"","coef","pVal"
"Intercept",-2.38,0
"log age",0.11,0
"log size",-0.03,0.014
"log devs",0.14,0
"log commits",1.04,0
"C",0.05,0.6
"C#",-0.04,0.708
"C++",0.12,0.247
"Clojure",-0.18,0.086
"Coffeescript",0.11,0.294
"Erlang",0.11,0.278
"Go",0.25,0.01
"Haskell",-0.5,0
"Java",-0.02,0.822
"Javascript",0.02,0.829
"Objective-C",0.03,0.743
"Perl",-0.13,0.202
"Php",0.21,0.032
"Python",0.08,0.44
"Ruby",-0.18,0.088
"Scala",-0.17,0.1
"Typescript",0.23,0.021
