"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.01,0.294
"log devs",0.13,0
"log commits",1.03,0
"C",0.09,0.347
"C#",0.22,0.036
"C++",0.16,0.106
"Clojure",-0.19,0.064
"Coffeescript",0.16,0.123
"Erlang",0,0.976
"Go",0.16,0.111
"Haskell",-0.2,0.053
"Java",-0.08,0.411
"Javascript",0.04,0.683
"Objective-C",0,0.968
"Perl",-0.16,0.118
"Php",-0.03,0.77
"Python",0.07,0.475
"Ruby",-0.12,0.237
"Scala",-0.2,0.053
"Typescript",0.08,0.427
