"","coef","pVal"
"Intercept",-2.41,0
"log age",0.07,0
"log size",-0.02,0.116
"log devs",0.1,0
"log commits",1.07,0
"C",0.23,0.014
"C#",0.14,0.151
"C++",-0.07,0.482
"Clojure",-0.29,0.005
"Coffeescript",0.2,0.037
"Erlang",0.17,0.078
"Go",0.21,0.023
"Haskell",-0.41,0
"Java",-0.03,0.764
"Javascript",-0.02,0.852
"Objective-C",-0.13,0.19
"Perl",-0.08,0.42
"Php",0.15,0.112
"Python",0.07,0.472
"Ruby",-0.19,0.073
"Scala",-0.14,0.13
"Typescript",0.18,0.067
