"","coef","pVal"
"Intercept",-2.25,0
"log age",0.07,0
"log size",-0.02,0.172
"log devs",0.19,0
"log commits",1,0
"C",0.25,0.012
"C#",0.04,0.714
"C++",0.01,0.89
"Clojure",-0.31,0.006
"Coffeescript",0.15,0.154
"Erlang",0.04,0.681
"Go",0.08,0.436
"Haskell",-0.37,0.001
"Java",-0.22,0.043
"Javascript",-0.08,0.465
"Objective-C",-0.1,0.356
"Perl",0.04,0.671
"Php",0.25,0.013
"Python",0.08,0.425
"Ruby",-0.09,0.382
"Scala",-0.07,0.487
"Typescript",0.28,0.008
