"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.01,0.535
"log devs",0.11,0
"log commits",1.04,0
"C",0.27,0.005
"C#",0.02,0.871
"C++",0.18,0.077
"Clojure",-0.31,0.003
"Coffeescript",0.07,0.448
"Erlang",0.05,0.59
"Go",0.26,0.007
"Haskell",-0.3,0.004
"Java",-0.04,0.678
"Javascript",0.18,0.085
"Objective-C",-0.09,0.366
"Perl",-0.02,0.83
"Php",0.26,0.008
"Python",-0.17,0.084
"Ruby",-0.3,0.005
"Scala",-0.32,0.001
"Typescript",0.27,0.01
