"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.03,0.055
"log devs",0.09,0.003
"log commits",1.05,0
"C",0.13,0.184
"C#",-0.14,0.189
"C++",0.03,0.722
"Clojure",-0.16,0.123
"Coffeescript",0.1,0.286
"Erlang",0.14,0.152
"Go",0.33,0.001
"Haskell",-0.26,0.014
"Java",-0.17,0.091
"Javascript",-0.01,0.886
"Objective-C",-0.24,0.022
"Perl",0.07,0.465
"Php",0.07,0.487
"Python",0.12,0.22
"Ruby",-0.14,0.169
"Scala",0.08,0.439
"Typescript",0.05,0.638
