"","coef","pVal"
"Intercept",-2.58,0
"log age",0.14,0
"log size",-0.03,0.055
"log devs",0.06,0.06
"log commits",1.04,0
"C",0.11,0.302
"C#",-0.02,0.896
"C++",-0.14,0.198
"Clojure",-0.52,0
"Coffeescript",0.11,0.315
"Erlang",0.05,0.654
"Go",0.28,0.01
"Haskell",-0.13,0.251
"Java",-0.02,0.848
"Javascript",0.25,0.024
"Objective-C",0.09,0.434
"Perl",-0.12,0.266
"Php",0.09,0.406
"Python",0.02,0.857
"Ruby",-0.09,0.433
"Scala",-0.21,0.06
"Typescript",0.25,0.027
