"","coef","pVal"
"Intercept",-2.27,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0.12,0
"log commits",1.04,0
"C",0.22,0.035
"C#",-0.08,0.466
"C++",0.15,0.161
"Clojure",-0.44,0
"Coffeescript",0.33,0.002
"Erlang",0.07,0.515
"Go",0.08,0.417
"Haskell",-0.27,0.014
"Java",-0.12,0.263
"Javascript",0.03,0.775
"Objective-C",-0.23,0.038
"Perl",0.07,0.482
"Php",0.15,0.147
"Python",0.03,0.768
"Ruby",0.11,0.328
"Scala",-0.33,0.003
"Typescript",0.22,0.046
