"","coef","pVal"
"Intercept",-2.31,0
"log age",0.07,0
"log size",-0.01,0.467
"log devs",0.12,0
"log commits",1.03,0
"C",-0.02,0.863
"C#",0.08,0.412
"C++",0.02,0.822
"Clojure",-0.32,0.002
"Coffeescript",0.09,0.354
"Erlang",-0.04,0.724
"Go",0.2,0.04
"Haskell",-0.27,0.01
"Java",0.05,0.625
"Javascript",-0.11,0.293
"Objective-C",0.03,0.734
"Perl",0.07,0.504
"Php",0.14,0.144
"Python",0.14,0.142
"Ruby",-0.14,0.167
"Scala",-0.14,0.187
"Typescript",0.2,0.058
