"","coef","pVal"
"Intercept",-2.88,0
"log age",0.13,0
"log size",0,0.898
"log devs",0.06,0.037
"log commits",1.06,0
"C",0.19,0.051
"C#",-0.17,0.109
"C++",0.07,0.508
"Clojure",-0.21,0.041
"Coffeescript",0.1,0.343
"Erlang",0,0.981
"Go",0.07,0.522
"Haskell",-0.18,0.095
"Java",0.08,0.41
"Javascript",-0.12,0.224
"Objective-C",0.02,0.829
"Perl",0.06,0.524
"Php",0.11,0.285
"Python",0.05,0.609
"Ruby",-0.02,0.833
"Scala",-0.34,0.001
"Typescript",0.31,0.002
