"","coef","pVal"
"Intercept",-2.78,0
"log age",0.12,0
"log size",-0.01,0.271
"log devs",0.06,0.023
"log commits",1.08,0
"C",-0.09,0.328
"C#",0.03,0.739
"C++",-0.05,0.575
"Clojure",-0.24,0.017
"Coffeescript",0.17,0.074
"Erlang",0.04,0.665
"Go",0.06,0.511
"Haskell",-0.16,0.098
"Java",-0.08,0.413
"Javascript",0.01,0.943
"Objective-C",0.13,0.159
"Perl",-0.07,0.428
"Php",0.17,0.066
"Python",0.07,0.47
"Ruby",-0.1,0.325
"Scala",-0.04,0.669
"Typescript",0.16,0.106
