"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.01,0.289
"log devs",0.1,0.001
"log commits",1.01,0
"C",0.11,0.242
"C#",-0.05,0.581
"C++",0.21,0.026
"Clojure",-0.24,0.015
"Coffeescript",0.16,0.105
"Erlang",0.19,0.039
"Go",0.27,0.004
"Haskell",-0.17,0.089
"Java",-0.07,0.497
"Javascript",-0.13,0.192
"Objective-C",-0.09,0.33
"Perl",-0.14,0.146
"Php",0.05,0.607
"Python",0.03,0.777
"Ruby",-0.2,0.053
"Scala",-0.1,0.289
"Typescript",0.19,0.064
