"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.02,0.268
"log devs",0.09,0.008
"log commits",1.04,0
"C",0.18,0.091
"C#",0.07,0.536
"C++",0.02,0.883
"Clojure",-0.41,0
"Coffeescript",0.03,0.785
"Erlang",0.16,0.144
"Go",0.3,0.004
"Haskell",-0.23,0.038
"Java",-0.08,0.483
"Javascript",0.06,0.57
"Objective-C",-0.11,0.342
"Perl",0.09,0.408
"Php",0.15,0.153
"Python",-0.04,0.745
"Ruby",-0.12,0.299
"Scala",-0.35,0.002
"Typescript",0.27,0.015
