"","coef","pVal"
"Intercept",-2.67,0
"log age",0.13,0
"log size",-0.02,0.157
"log devs",0.08,0.009
"log commits",1.04,0
"C",0.13,0.221
"C#",0.01,0.915
"C++",-0.09,0.379
"Clojure",-0.15,0.18
"Coffeescript",0.07,0.525
"Erlang",0.09,0.401
"Go",0.32,0.002
"Haskell",-0.18,0.078
"Java",-0.04,0.681
"Javascript",-0.23,0.033
"Objective-C",0.11,0.305
"Perl",0.01,0.919
"Php",0.05,0.632
"Python",-0.13,0.194
"Ruby",-0.02,0.858
"Scala",-0.2,0.05
"Typescript",0.27,0.009
