"","coef","pVal"
"Intercept",-2.2,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.18,0
"log commits",1.02,0
"C",0.08,0.45
"C#",-0.14,0.193
"C++",0.08,0.429
"Clojure",-0.35,0.002
"Coffeescript",0.16,0.135
"Erlang",-0.04,0.737
"Go",0.08,0.454
"Haskell",-0.23,0.04
"Java",-0.03,0.791
"Javascript",0.02,0.824
"Objective-C",0.08,0.452
"Perl",0.15,0.151
"Php",0.07,0.528
"Python",0.03,0.748
"Ruby",-0.03,0.753
"Scala",-0.16,0.139
"Typescript",0.22,0.042
