"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.02,0.067
"log devs",0.12,0
"log commits",1.07,0
"C",0.17,0.091
"C#",0.12,0.248
"C++",0.01,0.939
"Clojure",-0.45,0
"Coffeescript",-0.03,0.741
"Erlang",0.05,0.588
"Go",0.07,0.475
"Haskell",-0.02,0.86
"Java",-0.04,0.707
"Javascript",-0.12,0.31
"Objective-C",0.03,0.768
"Perl",0.02,0.866
"Php",0.17,0.099
"Python",-0.03,0.757
"Ruby",0.08,0.44
"Scala",-0.16,0.116
"Typescript",0.13,0.208
