"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.03,0.015
"log devs",0.18,0
"log commits",1.02,0
"C",0.2,0.029
"C#",-0.08,0.432
"C++",0.06,0.545
"Clojure",-0.5,0
"Coffeescript",0.2,0.038
"Erlang",0.18,0.066
"Go",0.27,0.005
"Haskell",-0.22,0.027
"Java",-0.21,0.026
"Javascript",0.03,0.79
"Objective-C",-0.08,0.432
"Perl",0.18,0.053
"Php",0.1,0.264
"Python",0.06,0.564
"Ruby",-0.03,0.753
"Scala",-0.2,0.043
"Typescript",0.05,0.587
