"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.01,0.346
"log devs",0.12,0
"log commits",1,0
"C",0.14,0.147
"C#",-0.06,0.587
"C++",0.13,0.178
"Clojure",-0.21,0.044
"Coffeescript",0.24,0.012
"Erlang",0.1,0.292
"Go",0.31,0.001
"Haskell",-0.12,0.236
"Java",-0.03,0.796
"Javascript",-0.34,0.001
"Objective-C",0.02,0.845
"Perl",-0.15,0.127
"Php",-0.08,0.424
"Python",0.07,0.493
"Ruby",-0.09,0.389
"Scala",-0.09,0.346
"Typescript",0.17,0.102
